sampRate, 100,
sampRateUnits, Hz,
scale, 8192,
scaleUnits, G,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-7266,-4255,702,23.2,-0.88696,-0.51941,0.085693,23.2
-7299,-4284,693,23.21,-0.89099,-0.52295,0.084595,23.21
-7288,-4262,668,23.22,-0.88965,-0.52026,0.081543,23.22
-7309,-4215,684,23.23,-0.89221,-0.51453,0.083496,23.23
-7319,-4193,691,23.24,-0.89343,-0.51184,0.084351,23.24
-7324,-4222,701,23.25,-0.89404,-0.51538,0.085571,23.25
-7324,-4243,685,23.26,-0.89404,-0.51794,0.083618,23.26
-7285,-4243,676,23.27,-0.88928,-0.51794,0.08252,23.27
-7302,-4241,670,23.28,-0.89136,-0.5177,0.081787,23.28
-7291,-4251,670,23.29,-0.89001,-0.51892,0.081787,23.29
-7299,-4232,693,23.3,-0.89099,-0.5166,0.084595,23.3
-7317,-4218,686,23.31,-0.89319,-0.51489,0.08374,23.31
-7284,-4191,670,23.32,-0.88916,-0.5116,0.081787,23.32
-7293,-4210,691,23.33,-0.89026,-0.51392,0.084351,23.33
-7326,-4212,706,23.34,-0.89429,-0.51416,0.086182,23.34
-7306,-4202,678,23.35,-0.89185,-0.51294,0.082764,23.35
-7317,-4215,667,23.36,-0.89319,-0.51453,0.081421,23.36
-7310,-4207,674,23.37,-0.89233,-0.51355,0.082275,23.37
-7329,-4227,672,23.38,-0.89465,-0.51599,0.082031,23.38
-7322,-4189,681,23.39,-0.8938,-0.51135,0.08313,23.39
-7309,-4190,692,23.4,-0.89221,-0.51147,0.084473,23.4
-7293,-4215,701,23.41,-0.89026,-0.51453,0.085571,23.41
-7296,-4208,689,23.42,-0.89063,-0.51367,0.084106,23.42
-7289,-4239,726,23.43,-0.88977,-0.51746,0.088623,23.43
-7276,-4259,728,23.44,-0.88818,-0.5199,0.088867,23.44
-7292,-4286,697,23.45,-0.89014,-0.52319,0.085083,23.45
-7282,-4283,658,23.46,-0.88892,-0.52283,0.080322,23.46
-7268,-4273,661,23.47,-0.88721,-0.52161,0.080688,23.47
-7277,-4274,659,23.48,-0.88831,-0.52173,0.080444,23.48
-7292,-4261,645,23.49,-0.89014,-0.52014,0.078735,23.49
-7280,-4260,661,23.5,-0.88867,-0.52002,0.080688,23.5
-7297,-4247,661,23.51,-0.89075,-0.51843,0.080688,23.51
-7294,-4213,665,23.52,-0.89038,-0.51428,0.081177,23.52
-7308,-4219,662,23.53,-0.89209,-0.51501,0.080811,23.53
-7334,-4214,684,23.54,-0.89526,-0.5144,0.083496,23.54
-7338,-4215,695,23.55,-0.89575,-0.51453,0.084839,23.55
-7333,-4196,674,23.56,-0.89514,-0.51221,0.082275,23.56
-7343,-4179,674,23.57,-0.89636,-0.51013,0.082275,23.57
-7334,-4181,662,23.58,-0.89526,-0.51038,0.080811,23.58
-7324,-4178,679,23.59,-0.89404,-0.51001,0.082886,23.59
-7317,-4173,723,23.6,-0.89319,-0.5094,0.088257,23.6
-7316,-4156,705,23.61,-0.89307,-0.50732,0.08606,23.61
-7322,-4159,694,23.62,-0.8938,-0.50769,0.084717,23.62
-7336,-4167,676,23.63,-0.89551,-0.50867,0.08252,23.63
-7348,-4174,660,23.64,-0.89697,-0.50952,0.080566,23.64
-7352,-4156,636,23.65,-0.89746,-0.50732,0.077637,23.65
-7336,-4147,674,23.66,-0.89551,-0.50623,0.082275,23.66
-7343,-4172,678,23.67,-0.89636,-0.50928,0.082764,23.67
-7357,-4175,695,23.68,-0.89807,-0.50964,0.084839,23.68
-7348,-4182,681,23.69,-0.89697,-0.5105,0.08313,23.69
-7338,-4189,704,23.7,-0.89575,-0.51135,0.085938,23.7
-7329,-4174,691,23.71,-0.89465,-0.50952,0.084351,23.71
-7328,-4209,678,23.72,-0.89453,-0.51379,0.082764,23.72
-7331,-4202,668,23.73,-0.8949,-0.51294,0.081543,23.73
-7318,-4213,651,23.74,-0.89331,-0.51428,0.079468,23.74
-7304,-4199,654,23.75,-0.8916,-0.51257,0.079834,23.75
-7310,-4213,655,23.76,-0.89233,-0.51428,0.079956,23.76
-7312,-4192,663,23.77,-0.89258,-0.51172,0.080933,23.77
-7316,-4186,678,23.78,-0.89307,-0.51099,0.082764,23.78
-7322,-4184,675,23.79,-0.8938,-0.51074,0.082397,23.79
-7314,-4188,675,23.8,-0.89282,-0.51123,0.082397,23.8
-7322,-4191,694,23.81,-0.8938,-0.5116,0.084717,23.81
-7312,-4188,688,23.82,-0.89258,-0.51123,0.083984,23.82
-7319,-4189,693,23.83,-0.89343,-0.51135,0.084595,23.83
-7308,-4197,666,23.84,-0.89209,-0.51233,0.081299,23.84
-7317,-4208,656,23.85,-0.89319,-0.51367,0.080078,23.85
-7323,-4197,661,23.86,-0.89392,-0.51233,0.080688,23.86
-7329,-4210,651,23.87,-0.89465,-0.51392,0.079468,23.87
-7327,-4200,649,23.88,-0.89441,-0.5127,0.079224,23.88
-7319,-4177,650,23.89,-0.89343,-0.50989,0.079346,23.89
-7336,-4177,661,23.9,-0.89551,-0.50989,0.080688,23.9
-7320,-4182,676,23.91,-0.89355,-0.5105,0.08252,23.91
-7343,-4188,680,23.92,-0.89636,-0.51123,0.083008,23.92
-7367,-4183,692,23.93,-0.89929,-0.51062,0.084473,23.93
-7343,-4162,695,23.94,-0.89636,-0.50806,0.084839,23.94
-7338,-4188,691,23.95,-0.89575,-0.51123,0.084351,23.95
-7336,-4206,673,23.96,-0.89551,-0.51343,0.082153,23.96
-7296,-4207,672,23.97,-0.89063,-0.51355,0.082031,23.97
-7317,-4223,670,23.98,-0.89319,-0.5155,0.081787,23.98
-7310,-4218,654,23.99,-0.89233,-0.51489,0.079834,23.99
-7300,-4228,660,24,-0.89111,-0.51611,0.080566,24
-7324,-4242,647,24.01,-0.89404,-0.51782,0.078979,24.01
-7337,-4234,664,24.02,-0.89563,-0.51685,0.081055,24.02
-7289,-4270,718,24.03,-0.88977,-0.52124,0.087646,24.03
-7289,-4312,713,24.04,-0.88977,-0.52637,0.087036,24.04
-7348,-4386,651,24.05,-0.89697,-0.5354,0.079468,24.05
-7271,-4144,623,24.06,-0.88757,-0.50586,0.07605,24.06
-7272,-4093,586,24.07,-0.8877,-0.49963,0.071533,24.07
-7311,-4131,567,24.08,-0.89246,-0.50427,0.069214,24.08
-7356,-4168,637,24.09,-0.89795,-0.50879,0.077759,24.09
-7295,-4112,622,24.1,-0.8905,-0.50195,0.075928,24.1
-7344,-4064,602,24.11,-0.89648,-0.49609,0.073486,24.11
-7419,-4074,553,24.12,-0.90564,-0.49731,0.067505,24.12
-7383,-4066,530,24.13,-0.90125,-0.49634,0.064697,24.13
-7371,-4129,502,24.14,-0.89978,-0.50403,0.061279,24.14
-7320,-4014,539,24.15,-0.89355,-0.48999,0.065796,24.15
-7245,-3988,543,24.16,-0.8844,-0.48682,0.066284,24.16
-7397,-3921,568,24.17,-0.90295,-0.47864,0.069336,24.17
-7428,-3929,552,24.18,-0.90674,-0.47961,0.067383,24.18
-7422,-3890,527,24.19,-0.90601,-0.47485,0.064331,24.19
-7477,-3889,486,24.2,-0.91272,-0.47473,0.059326,24.2
-7519,-3853,495,24.21,-0.91785,-0.47034,0.060425,24.21
-7576,-3729,537,24.22,-0.9248,-0.4552,0.065552,24.22
-7550,-3679,540,24.23,-0.92163,-0.4491,0.065918,24.23
-7586,-3563,574,24.24,-0.92603,-0.43494,0.070068,24.24
-7571,-3509,539,24.25,-0.92419,-0.42834,0.065796,24.25
-7537,-3416,564,24.26,-0.92004,-0.41699,0.068848,24.26
-7612,-3485,584,24.27,-0.9292,-0.42542,0.071289,24.27
-7670,-3545,527,24.28,-0.93628,-0.43274,0.064331,24.28
-7688,-3559,499,24.29,-0.93848,-0.43445,0.060913,24.29
-7768,-3581,535,24.3,-0.94824,-0.43713,0.065308,24.3
-7737,-3550,574,24.31,-0.94446,-0.43335,0.070068,24.31
-7718,-3536,563,24.32,-0.94214,-0.43164,0.068726,24.32
-7913,-3556,675,24.33,-0.96594,-0.43408,0.082397,24.33
-7879,-3499,661,24.34,-0.96179,-0.42712,0.080688,24.34
-7895,-3501,608,24.35,-0.96375,-0.42737,0.074219,24.35
-7919,-3526,625,24.36,-0.96667,-0.43042,0.076294,24.36
-7982,-3583,643,24.37,-0.97437,-0.43738,0.078491,24.37
-7896,-3546,620,24.38,-0.96387,-0.43286,0.075684,24.38
-7790,-3540,618,24.39,-0.95093,-0.43213,0.075439,24.39
-7742,-3573,661,24.4,-0.94507,-0.43616,0.080688,24.4
-7678,-3621,686,24.41,-0.93726,-0.44202,0.08374,24.41
-7588,-3644,752,24.42,-0.92627,-0.44482,0.091797,24.42
-7576,-3639,810,24.43,-0.9248,-0.44421,0.098877,24.43
-7566,-3640,874,24.44,-0.92358,-0.44434,0.10669,24.44
-7578,-3630,836,24.45,-0.92505,-0.44312,0.10205,24.45
-7616,-3642,794,24.46,-0.92969,-0.44458,0.096924,24.46
-7665,-3672,803,24.47,-0.93567,-0.44824,0.098022,24.47
-7664,-3677,736,24.48,-0.93555,-0.44885,0.089844,24.48
-7594,-3728,663,24.49,-0.927,-0.45508,0.080933,24.49
-7533,-3788,626,24.5,-0.91956,-0.4624,0.076416,24.5
-7492,-3922,621,24.51,-0.91455,-0.47876,0.075806,24.51
-7428,-4018,662,24.52,-0.90674,-0.49048,0.080811,24.52
-7395,-4038,672,24.53,-0.90271,-0.49292,0.082031,24.53
-7379,-4037,633,24.54,-0.90076,-0.4928,0.077271,24.54
-7381,-4061,574,24.55,-0.901,-0.49573,0.070068,24.55
-7392,-4074,590,24.56,-0.90234,-0.49731,0.072021,24.56
-7389,-4118,587,24.57,-0.90198,-0.50269,0.071655,24.57
-7357,-4129,591,24.58,-0.89807,-0.50403,0.072144,24.58
-7346,-4149,613,24.59,-0.89673,-0.50647,0.074829,24.59
-7360,-4172,644,24.6,-0.89844,-0.50928,0.078613,24.6
-7363,-4192,621,24.61,-0.8988,-0.51172,0.075806,24.61
-7364,-4198,545,24.62,-0.89893,-0.51245,0.066528,24.62
-7336,-4213,518,24.63,-0.89551,-0.51428,0.063232,24.63
-7351,-4198,509,24.64,-0.89734,-0.51245,0.062134,24.64
-7354,-4216,520,24.65,-0.89771,-0.51465,0.063477,24.65
-7359,-4142,594,24.66,-0.89832,-0.50562,0.07251,24.66
-7362,-4115,611,24.67,-0.89868,-0.50232,0.074585,24.67
-7414,-4093,660,24.68,-0.90503,-0.49963,0.080566,24.68
-7470,-4091,728,24.69,-0.91187,-0.49939,0.088867,24.69
-7505,-4109,789,24.7,-0.91614,-0.50159,0.096313,24.7
-7470,-4112,810,24.71,-0.91187,-0.50195,0.098877,24.71
-7405,-4089,768,24.72,-0.90393,-0.49915,0.09375,24.72
-7355,-4072,771,24.73,-0.89783,-0.49707,0.094116,24.73
-7300,-4121,743,24.74,-0.89111,-0.50305,0.090698,24.74
-7241,-4195,768,24.75,-0.88391,-0.51208,0.09375,24.75
-7179,-4234,810,24.76,-0.87634,-0.51685,0.098877,24.76
-7161,-4272,827,24.77,-0.87415,-0.52148,0.10095,24.77
-7151,-4325,801,24.78,-0.87292,-0.52795,0.097778,24.78
-7157,-4342,771,24.79,-0.87366,-0.53003,0.094116,24.79
-7218,-4316,718,24.8,-0.8811,-0.52686,0.087646,24.8
-7271,-4238,719,24.81,-0.88757,-0.51733,0.087769,24.81
-7298,-4194,751,24.82,-0.89087,-0.51196,0.091675,24.82
-7316,-4148,802,24.83,-0.89307,-0.50635,0.0979,24.83
-7333,-4099,837,24.84,-0.89514,-0.50037,0.10217,24.84
-7326,-4052,806,24.85,-0.89429,-0.49463,0.098389,24.85
-7352,-4085,816,24.86,-0.89746,-0.49866,0.099609,24.86
-7383,-4119,822,24.87,-0.90125,-0.50281,0.10034,24.87
-7400,-4107,784,24.88,-0.90332,-0.50134,0.095703,24.88
-7385,-4153,726,24.89,-0.90149,-0.50696,0.088623,24.89
-7361,-4189,695,24.9,-0.89856,-0.51135,0.084839,24.9
-7314,-4219,698,24.91,-0.89282,-0.51501,0.085205,24.91
-7282,-4227,697,24.92,-0.88892,-0.51599,0.085083,24.92
-7241,-4234,695,24.93,-0.88391,-0.51685,0.084839,24.93
-7177,-4184,741,24.94,-0.8761,-0.51074,0.090454,24.94
-7173,-4146,772,24.95,-0.87561,-0.5061,0.094238,24.95
-7171,-4138,747,24.96,-0.87537,-0.50513,0.091187,24.96
-7209,-4146,709,24.97,-0.88,-0.5061,0.086548,24.97
-7216,-4200,721,24.98,-0.88086,-0.5127,0.088013,24.98
-7223,-4208,723,24.99,-0.88171,-0.51367,0.088257,24.99
-7234,-4198,740,25,-0.88306,-0.51245,0.090332,25
-7236,-4208,770,25.01,-0.8833,-0.51367,0.093994,25.01
-7205,-4223,704,25.02,-0.87952,-0.5155,0.085938,25.02
-7129,-4226,591,25.03,-0.87024,-0.51587,0.072144,25.03
-7052,-4228,506,25.04,-0.86084,-0.51611,0.061768,25.04
-7009,-4300,518,25.05,-0.85559,-0.5249,0.063232,25.05
-7003,-4301,630,25.06,-0.85486,-0.52502,0.076904,25.06
-6973,-4308,717,25.07,-0.8512,-0.52588,0.087524,25.07
-7014,-4344,745,25.08,-0.8562,-0.53027,0.090942,25.08
-7020,-4305,683,25.09,-0.85693,-0.52551,0.083374,25.09
-7010,-4316,604,25.1,-0.85571,-0.52686,0.07373,25.1
-6975,-4322,562,25.11,-0.85144,-0.52759,0.068604,25.11
-6937,-4301,513,25.12,-0.8468,-0.52502,0.062622,25.12
-6914,-4227,458,25.13,-0.84399,-0.51599,0.055908,25.13
-6896,-4234,522,25.14,-0.8418,-0.51685,0.063721,25.14
-6875,-4271,653,25.15,-0.83923,-0.52136,0.079712,25.15
-6831,-4334,658,25.16,-0.83386,-0.52905,0.080322,25.16
-6870,-4343,582,25.17,-0.83862,-0.53015,0.071045,25.17
-6963,-4399,508,25.18,-0.84998,-0.53699,0.062012,25.18
-7104,-4444,517,25.19,-0.86719,-0.54248,0.06311,25.19
-7276,-4533,589,25.2,-0.88818,-0.55334,0.071899,25.2
-7358,-4575,708,25.21,-0.89819,-0.55847,0.086426,25.21
-7321,-4516,763,25.22,-0.89368,-0.55127,0.09314,25.22
-7242,-4412,818,25.23,-0.88403,-0.53857,0.099854,25.23
-7197,-4320,915,25.24,-0.87854,-0.52734,0.11169,25.24
-7087,-4260,838,25.25,-0.86511,-0.52002,0.10229,25.25
-7015,-4186,677,25.26,-0.85632,-0.51099,0.082642,25.26
-7012,-4233,574,25.27,-0.85596,-0.51672,0.070068,25.27
-6992,-4309,550,25.28,-0.85352,-0.526,0.067139,25.28
-6942,-4344,604,25.29,-0.84741,-0.53027,0.07373,25.29
-6989,-4405,638,25.3,-0.85315,-0.53772,0.077881,25.3
-7025,-4498,673,25.31,-0.85754,-0.54907,0.082153,25.31
-6997,-4604,690,25.32,-0.85413,-0.56201,0.084229,25.32
-6991,-4622,567,25.33,-0.85339,-0.56421,0.069214,25.33
-7042,-4612,393,25.34,-0.85962,-0.56299,0.047974,25.34
-7166,-4635,333,25.35,-0.87476,-0.5658,0.040649,25.35
-7344,-4772,478,25.36,-0.89648,-0.58252,0.05835,25.36
-7358,-4999,605,25.37,-0.89819,-0.61023,0.073853,25.37
-7190,-5101,568,25.38,-0.87769,-0.62268,0.069336,25.38
-7176,-5112,397,25.39,-0.87598,-0.62402,0.048462,25.39
-7428,-5255,300,25.4,-0.90674,-0.64148,0.036621,25.4
-7643,-5313,241,25.41,-0.93298,-0.64856,0.029419,25.41
-7812,-5424,128,25.42,-0.95361,-0.66211,0.015625,25.42
-7964,-5623,115,25.43,-0.97217,-0.6864,0.014038,25.43
-8065,-5703,55,25.44,-0.9845,-0.69617,0.0067139,25.44
-8121,-5677,-48,25.45,-0.99133,-0.69299,-0.0058594,25.45
-8304,-5518,-43,25.46,-1.0137,-0.67358,-0.005249,25.46
-8536,-5359,42,25.47,-1.042,-0.65417,0.005127,25.47
-8788,-5223,224,25.48,-1.0728,-0.63757,0.027344,25.48
-9020,-5206,99,25.49,-1.1011,-0.6355,0.012085,25.49
-9300,-5184,-117,25.5,-1.1353,-0.63281,-0.014282,25.5
-9350,-4991,-147,25.51,-1.1414,-0.60925,-0.017944,25.51
-9208,-4760,-129,25.52,-1.124,-0.58105,-0.015747,25.52
-9113,-4432,-168,25.53,-1.1124,-0.54102,-0.020508,25.53
-9164,-4140,-251,25.54,-1.1187,-0.50537,-0.03064,25.54
-9166,-3919,-172,25.55,-1.1189,-0.47839,-0.020996,25.55
-8939,-3721,-5,25.56,-1.0912,-0.45422,-0.00061035,25.56
-8635,-3555,-87,25.57,-1.0541,-0.43396,-0.01062,25.57
-8618,-3719,-178,25.58,-1.052,-0.45398,-0.021729,25.58
-8598,-3908,-7,25.59,-1.0496,-0.47705,-0.00085449,25.59
-8189,-3721,-50,25.6,-0.99963,-0.45422,-0.0061035,25.6
-7978,-3536,-75,25.61,-0.97388,-0.43164,-0.0091553,25.61
-7852,-3302,109,25.62,-0.9585,-0.40308,0.013306,25.62
-7742,-2680,213,25.63,-0.94507,-0.32715,0.026001,25.63
-7899,-2215,269,25.64,-0.96423,-0.27039,0.032837,25.64
-8112,-1760,424,25.65,-0.99023,-0.21484,0.051758,25.65
-8314,-1387,598,25.66,-1.0149,-0.16931,0.072998,25.66
-8548,-1245,784,25.67,-1.0435,-0.15198,0.095703,25.67
-8722,-1030,895,25.68,-1.0647,-0.12573,0.10925,25.68
-8796,-805,759,25.69,-1.0737,-0.098267,0.092651,25.69
-8711,-687,679,25.7,-1.0634,-0.083862,0.082886,25.7
-8400,-552,742,25.71,-1.0254,-0.067383,0.090576,25.71
-7942,-400,995,25.72,-0.96948,-0.048828,0.12146,25.72
-7367,-300,1186,25.73,-0.89929,-0.036621,0.14478,25.73
-6761,-315,1219,25.74,-0.82532,-0.038452,0.1488,25.74
-6373,-542,1275,25.75,-0.77795,-0.066162,0.15564,25.75
-6347,-899,1406,25.76,-0.77478,-0.10974,0.17163,25.76
-6555,-1285,1746,25.77,-0.80017,-0.15686,0.21313,25.77
-6784,-1462,2035,25.78,-0.82813,-0.17847,0.24841,25.78
-7261,-1489,2236,25.79,-0.88635,-0.18176,0.27295,25.79
-9318,127,1735,25.8,-1.1375,0.015503,0.21179,25.8
-9297,495,1732,25.81,-1.1349,0.060425,0.21143,25.81
-8968,737,1623,25.82,-1.0947,0.089966,0.19812,25.82
-8410,504,1520,25.83,-1.0266,0.061523,0.18555,25.83
-7901,-164,1584,25.84,-0.96448,-0.02002,0.19336,25.84
-7394,-1067,1604,25.85,-0.90259,-0.13025,0.1958,25.85
-6758,-2032,1489,25.86,-0.82495,-0.24805,0.18176,25.86
-6151,-2884,1343,25.87,-0.75085,-0.35205,0.16394,25.87
-6110,-3360,1365,25.88,-0.74585,-0.41016,0.16663,25.88
-6735,-3228,1688,25.89,-0.82214,-0.39404,0.20605,25.89
-7525,-2655,1869,25.9,-0.91858,-0.3241,0.22815,25.9
-8334,-2145,1845,25.91,-1.0173,-0.26184,0.22522,25.91
-8257,-2027,1720,25.92,-1.0079,-0.24744,0.20996,25.92
-8287,-2148,2037,25.93,-1.0116,-0.26221,0.24866,25.93
-8473,-2064,2245,25.94,-1.0343,-0.25195,0.27405,25.94
-8451,-1048,2004,25.95,-1.0316,-0.12793,0.24463,25.95
-8254,-1204,2062,25.96,-1.0076,-0.14697,0.25171,25.96
-8612,-1590,2158,25.97,-1.0513,-0.19409,0.26343,25.97
-8727,-1893,2252,25.98,-1.0653,-0.23108,0.2749,25.98
-8541,-1967,2323,25.99,-1.0426,-0.24011,0.28357,25.99
-8675,-2055,2341,26,-1.059,-0.25085,0.28577,26
-8283,-1634,2080,26.01,-1.0111,-0.19946,0.25391,26.01
-8092,-1446,1776,26.02,-0.98779,-0.17651,0.2168,26.02
-7886,-1287,1798,26.03,-0.96265,-0.1571,0.21948,26.03
-7476,-1333,1909,26.04,-0.9126,-0.16272,0.23303,26.04
-7220,-1527,1782,26.05,-0.88135,-0.1864,0.21753,26.05
-7131,-1698,1617,26.06,-0.87048,-0.20728,0.19739,26.06
-7198,-1930,1854,26.07,-0.87866,-0.2356,0.22632,26.07
-7374,-2057,2308,26.08,-0.90015,-0.2511,0.28174,26.08
-7499,-1967,2697,26.09,-0.91541,-0.24011,0.32922,26.09
-7547,-1880,2773,26.1,-0.92126,-0.22949,0.3385,26.1
-7757,-1714,2456,26.11,-0.9469,-0.20923,0.2998,26.11
-8153,-1800,2199,26.12,-0.99524,-0.21973,0.26843,26.12
-8485,-1672,2262,26.13,-1.0358,-0.2041,0.27612,26.13
-8605,-1820,2364,26.14,-1.0504,-0.22217,0.28857,26.14
-8786,-1874,2363,26.15,-1.0725,-0.22876,0.28845,26.15
-8923,-1649,2291,26.16,-1.0892,-0.20129,0.27966,26.16
-9111,-1519,2480,26.17,-1.1122,-0.18542,0.30273,26.17
-9097,-1488,2838,26.18,-1.1105,-0.18164,0.34644,26.18
-9017,-1639,2967,26.19,-1.1007,-0.20007,0.36218,26.19
-8930,-1888,2852,26.2,-1.0901,-0.23047,0.34814,26.2
-8952,-2137,2744,26.21,-1.0928,-0.26086,0.33496,26.21
-8794,-2457,2633,26.22,-1.0735,-0.29993,0.32141,26.22
-8613,-2541,2618,26.23,-1.0514,-0.31018,0.31958,26.23
-8449,-2547,2613,26.24,-1.0314,-0.31091,0.31897,26.24
-8176,-2482,2560,26.25,-0.99805,-0.30298,0.3125,26.25
-8262,-2478,2605,26.26,-1.0085,-0.30249,0.31799,26.26
-8089,-2704,2679,26.27,-0.98743,-0.33008,0.32703,26.27
-7476,-1778,2938,26.28,-0.9126,-0.21704,0.35864,26.28
-7452,-3395,2755,26.29,-0.90967,-0.41443,0.3363,26.29
-7978,-3069,2789,26.3,-0.97388,-0.37463,0.34045,26.3
-7194,-2869,2647,26.31,-0.87817,-0.35022,0.32312,26.31
-7184,-3032,2671,26.32,-0.87695,-0.37012,0.32605,26.32
-7269,-2969,2673,26.33,-0.88733,-0.36243,0.32629,26.33
-7460,-3090,2807,26.34,-0.91064,-0.3772,0.34265,26.34
-7558,-3345,2852,26.35,-0.92261,-0.40833,0.34814,26.35
-7570,-3638,2575,26.36,-0.92407,-0.44409,0.31433,26.36
-7662,-3728,1792,26.37,-0.9353,-0.45508,0.21875,26.37
-7721,-3845,1178,26.38,-0.9425,-0.46936,0.1438,26.38
-7795,-4237,1266,26.39,-0.95154,-0.51721,0.15454,26.39
-7416,-4867,1518,26.4,-0.90527,-0.59412,0.1853,26.4
-7129,-5819,1255,26.41,-0.87024,-0.71033,0.1532,26.41
-7488,-6840,723,26.42,-0.91406,-0.83496,0.088257,26.42
-7993,-8033,243,26.43,-0.97571,-0.98059,0.029663,26.43
-8140,-8788,190,26.44,-0.99365,-1.0728,0.023193,26.44
-8165,-8731,383,26.45,-0.9967,-1.0658,0.046753,26.45
-8408,-7860,1119,26.46,-1.0264,-0.95947,0.1366,26.46
-8094,-6312,2082,26.47,-0.98804,-0.77051,0.25415,26.47
-7020,-4594,2338,26.48,-0.85693,-0.56079,0.2854,26.48
-6167,-3275,2420,26.49,-0.75281,-0.39978,0.29541,26.49
-5285,-3182,2642,26.5,-0.64514,-0.38843,0.32251,26.5
-4434,-4181,1844,26.51,-0.54126,-0.51038,0.2251,26.51
-4602,-5119,868,26.52,-0.56177,-0.62488,0.10596,26.52
-4897,-6111,-189,26.53,-0.59778,-0.74597,-0.023071,26.53
-5076,-7065,-248,26.54,-0.61963,-0.86243,-0.030273,26.54
-4980,-7857,-156,26.55,-0.60791,-0.95911,-0.019043,26.55
-5221,-7966,-28,26.56,-0.63733,-0.97241,-0.003418,26.56
-5439,-7241,-97,26.57,-0.66394,-0.88391,-0.011841,26.57
-5285,-6258,34,26.58,-0.64514,-0.76392,0.0041504,26.58
-4657,-5717,454,26.59,-0.56848,-0.69788,0.05542,26.59
-4179,-5603,573,26.6,-0.51013,-0.68396,0.069946,26.6
-4443,-5573,554,26.61,-0.54236,-0.6803,0.067627,26.61
-4930,-5375,406,26.62,-0.60181,-0.65613,0.049561,26.62
-5489,-5057,186,26.63,-0.67004,-0.61731,0.022705,26.63
-5977,-4778,112,26.64,-0.72961,-0.58325,0.013672,26.64
-6351,-4769,259,26.65,-0.77527,-0.58215,0.031616,26.65
-6554,-4740,253,26.66,-0.80005,-0.57861,0.030884,26.66
-6929,-4785,322,26.67,-0.84583,-0.58411,0.039307,26.67
-7209,-4741,272,26.68,-0.88,-0.57874,0.033203,26.68
-7319,-4689,55,26.69,-0.89343,-0.57239,0.0067139,26.69
-7314,-4429,-130,26.7,-0.89282,-0.54065,-0.015869,26.7
-7100,-4391,-310,26.71,-0.8667,-0.53601,-0.037842,26.71
-6803,-4328,-172,26.72,-0.83044,-0.52832,-0.020996,26.72
-6267,-4459,-77,26.73,-0.76501,-0.54431,-0.0093994,26.73
-6049,-4597,-188,26.74,-0.7384,-0.56116,-0.022949,26.74
-6576,-4834,-266,26.75,-0.80273,-0.59009,-0.032471,26.75
-7066,-5118,-262,26.76,-0.86255,-0.62476,-0.031982,26.76
-7491,-5261,-290,26.77,-0.91443,-0.64221,-0.0354,26.77
-7923,-5175,-351,26.78,-0.96716,-0.63171,-0.042847,26.78
-7717,-4924,-187,26.79,-0.94202,-0.60107,-0.022827,26.79
-7988,-4492,231,26.8,-0.9751,-0.54834,0.028198,26.8
-8370,-3508,616,26.81,-1.0217,-0.42822,0.075195,26.81
-7463,-4332,194,26.82,-0.91101,-0.52881,0.023682,26.82
-7919,-3683,550,26.83,-0.96667,-0.44958,0.067139,26.83
-8821,-2913,511,26.84,-1.0768,-0.35559,0.062378,26.84
-8465,-2759,692,26.85,-1.0333,-0.33679,0.084473,26.85
-7681,-3806,502,26.86,-0.93762,-0.4646,0.061279,26.86
-7813,-3127,542,26.87,-0.95374,-0.38171,0.066162,26.87
-7429,-3030,951,26.88,-0.90686,-0.36987,0.11609,26.88
-7052,-2720,1228,26.89,-0.86084,-0.33203,0.1499,26.89
-7021,-2676,1255,26.9,-0.85706,-0.32666,0.1532,26.9
-6404,-3977,566,26.91,-0.78174,-0.48547,0.069092,26.91
-8300,-1589,1396,26.92,-1.0132,-0.19397,0.17041,26.92
-8161,-2560,824,26.93,-0.99622,-0.3125,0.10059,26.93
-8002,-3153,311,26.94,-0.97681,-0.38489,0.037964,26.94
-8215,-2854,394,26.95,-1.0028,-0.34839,0.048096,26.95
-7473,-2905,429,26.96,-0.91223,-0.35461,0.052368,26.96
-7834,-2467,831,26.97,-0.9563,-0.30115,0.10144,26.97
-7721,-2627,453,26.98,-0.9425,-0.32068,0.055298,26.98
-7480,-2269,709,26.99,-0.91309,-0.27698,0.086548,26.99
-7748,-2175,889,27,-0.9458,-0.2655,0.10852,27
-7454,-2066,932,27.01,-0.90991,-0.2522,0.11377,27.01
-7570,-2016,1022,27.02,-0.92407,-0.24609,0.12476,27.02
-7445,-1895,1189,27.03,-0.90881,-0.23132,0.14514,27.03
-7265,-1666,1287,27.04,-0.88684,-0.20337,0.1571,27.04
-7095,-1516,1306,27.05,-0.86609,-0.18506,0.15942,27.05
-7223,-1541,1374,27.06,-0.88171,-0.18811,0.16772,27.06
-7390,-1749,1351,27.07,-0.9021,-0.2135,0.16492,27.07
-7262,-2115,1282,27.08,-0.88647,-0.25818,0.15649,27.08
-6990,-2379,1276,27.09,-0.85327,-0.29041,0.15576,27.09
-6907,-2225,1509,27.1,-0.84314,-0.27161,0.1842,27.1
-7029,-2206,1420,27.11,-0.85803,-0.26929,0.17334,27.11
-7355,-2572,1230,27.12,-0.89783,-0.31396,0.15015,27.12
-7733,-3073,870,27.13,-0.94397,-0.37512,0.1062,27.13
