sampRate, 10,
sampRateUnits, Hz,
scale, 16,
scaleUnits, uT,
rawData_x,rawData_y,rawData_z,rawData_seconds,data_x,data_y,data_z,data_seconds,
-219,-1023,3066,44.7,-13.688,-63.938,191.63,44.7
-213,-1012,3060,44.8,-13.313,-63.25,191.25,44.8
-178,-970,3066,44.9,-11.125,-60.625,191.63,44.9
-77,-834,2999,45,-4.8125,-52.125,187.44,45
82,-692,2782,45.1,5.125,-43.25,173.88,45.1
272,-550,2250,45.2,17,-34.375,140.63,45.2
378,-479,1514,45.3,23.625,-29.938,94.625,45.3
360,-497,1341,45.4,22.5,-31.063,83.813,45.4
348,-509,1310,45.5,21.75,-31.813,81.875,45.5
360,-503,1298,45.6,22.5,-31.438,81.125,45.6
348,-509,1298,45.7,21.75,-31.813,81.125,45.7
366,-503,1305,45.8,22.875,-31.438,81.563,45.8
366,-485,1459,45.9,22.875,-30.313,91.188,45.9
348,-468,1608,46,21.75,-29.25,100.5,46
331,-474,1793,46.1,20.688,-29.625,112.06,46.1
289,-509,2115,46.2,18.063,-31.813,132.19,46.2
242,-586,2424,46.3,15.125,-36.625,151.5,46.3
88,-686,2795,46.4,5.5,-42.875,174.69,46.4
-54,-822,3004,46.5,-3.375,-51.375,187.75,46.5
-207,-953,3042,46.6,-12.938,-59.563,190.13,46.6
-255,-1024,3023,46.7,-15.938,-64,188.94,46.7
-231,-1035,3011,46.8,-14.438,-64.688,188.19,46.8
-190,-994,3091,46.9,-11.875,-62.125,193.19,46.9
-89,-876,3078,47,-5.5625,-54.75,192.38,47
70,-698,2838,47.1,4.375,-43.625,177.38,47.1
206,-580,2435,47.2,12.875,-36.25,152.19,47.2
301,-474,1867,47.3,18.813,-29.625,116.69,47.3
325,-474,1366,47.4,20.313,-29.625,85.375,47.4
301,-474,1292,47.5,18.813,-29.625,80.75,47.5
301,-491,1286,47.6,18.813,-30.688,80.375,47.6
331,-485,1273,47.7,20.688,-30.313,79.563,47.7
331,-479,1286,47.8,20.688,-29.938,80.375,47.8
348,-474,1397,47.9,21.75,-29.625,87.313,47.9
319,-479,1502,48,19.938,-29.938,93.875,48
301,-462,1632,48.1,18.813,-28.875,102,48.1
266,-474,1973,48.2,16.625,-29.625,123.31,48.2
165,-562,2442,48.3,10.313,-35.125,152.63,48.3
17,-704,2826,48.4,1.0625,-44,176.63,48.4
-125,-882,2992,48.5,-7.8125,-55.125,187,48.5
-184,-970,3042,48.6,-11.5,-60.625,190.13,48.6
-196,-988,3030,48.7,-12.25,-61.75,189.38,48.7
-172,-970,3035,48.8,-10.75,-60.625,189.69,48.8
-190,-970,3042,48.9,-11.875,-60.625,190.13,48.9
-166,-970,3049,49,-10.375,-60.625,190.56,49
-190,-958,3080,49.1,-11.875,-59.875,192.5,49.1
-166,-958,3067,49.2,-10.375,-59.875,191.69,49.2
-196,-958,3079,49.3,-12.25,-59.875,192.44,49.3
-172,-988,3098,49.4,-10.75,-61.75,193.63,49.4
-172,-1012,3122,49.5,-10.75,-63.25,195.13,49.5
-160,-1024,3172,49.6,-10,-64,198.25,49.6
-178,-1059,3147,49.7,-11.125,-66.188,196.69,49.7
-166,-1077,3141,49.8,-10.375,-67.313,196.31,49.8
-219,-1065,3116,49.9,-13.688,-66.563,194.75,49.9
-184,-1053,3124,50,-11.5,-65.813,195.25,50
-207,-1071,3104,50.1,-12.938,-66.938,194,50.1
-202,-1077,3098,50.2,-12.625,-67.313,193.63,50.2
-225,-1083,3117,50.3,-14.063,-67.688,194.81,50.3
-202,-1059,3110,50.4,-12.625,-66.188,194.38,50.4
-184,-1071,3111,50.5,-11.5,-66.938,194.44,50.5
-202,-1071,3116,50.6,-12.625,-66.938,194.75,50.6
-207,-1053,3109,50.7,-12.938,-65.813,194.31,50.7
-219,-1065,3117,50.8,-13.688,-66.563,194.81,50.8
-202,-1059,3117,50.9,-12.625,-66.188,194.81,50.9
-219,-1077,3111,51,-13.688,-67.313,194.44,51
-196,-1077,3130,51.1,-12.25,-67.313,195.63,51.1
-207,-1071,3109,51.2,-12.938,-66.938,194.31,51.2
-213,-1071,3116,51.3,-13.313,-66.938,194.75,51.3
-190,-1065,3098,51.4,-11.875,-66.563,193.63,51.4
-196,-1065,3116,51.5,-12.25,-66.563,194.75,51.5
-213,-1065,3129,51.6,-13.313,-66.563,195.56,51.6
-219,-1065,3129,51.7,-13.688,-66.563,195.56,51.7
-196,-1065,3111,51.8,-12.25,-66.563,194.44,51.8
